Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
kV3,2444,471,145.1990,3.6267,85.4886,97.0979,5739.9200,0.0000,0.0000,Pass
kV3,2444,474,145.3500,3.6276,88.2263,96.0032,6113.4500,0.0000,0.0000,Pass
kV3,2444,482,142.7940,3.4676,83.1110,96.5803,5425.0900,0.0000,0.0000,Pass
kV3,2444,483,142.9460,3.4678,89.4162,96.6323,6279.4600,0.0000,0.0000,Pass
kV3,2444,484,143.2440,3.4690,83.0383,97.1073,5415.6000,0.0000,0.0000,Pass
kV3,2444,485,143.8450,3.4710,80.6868,97.5036,5113.2200,0.0000,0.0000,Pass
kV3,2444,486,143.9960,3.4710,79.5086,98.1697,4964.9900,0.0000,0.0000,Pass
kV3,2444,487,144.1470,3.4711,83.5955,97.9836,5488.5300,0.0000,0.0000,Pass
kV3,2444,488,144.2960,3.4729,88.3161,97.8455,6125.9000,0.0000,0.0000,Pass
kV3,2444,489,144.4460,3.4738,86.4588,97.3393,5870.9500,0.0000,0.0000,Pass
kV3,2444,490,144.5970,3.4734,84.1894,96.3990,5566.7900,0.0000,0.0000,Pass
kV3,2444,491,144.8980,3.4742,86.1132,96.9351,5824.1100,0.0000,0.0000,Pass
kV3,2444,492,145.0490,3.4749,85.8015,96.7129,5782.0200,0.0000,0.0000,Pass
kV3,2444,493,145.1990,3.4752,85.4311,96.7128,5732.2100,0.0000,0.0000,Pass
kV3,2444,494,143.0940,3.4695,89.8374,96.4338,6338.7600,0.0000,0.0000,Pass
kV3,2444,495,143.3940,3.4693,82.3215,97.1959,5322.5100,0.0000,0.0000,Pass
kV3,2444,496,143.5470,3.4689,83.9335,97.2673,5533.0000,0.0000,0.0000,Pass
kV3,2444,497,143.6940,3.4705,87.9264,96.8404,6071.9500,0.0000,0.0000,Pass
kV3,2444,498,144.7480,3.4737,85.1479,97.8868,5694.2700,0.0000,0.0000,Pass
kV3,2444,499,145.3500,3.4754,85.2675,96.5108,5710.2700,0.0000,0.0000,Pass
kV3,2479,1,-15.8569,6.6769,82.7286,96.6173,5375.2800,0.0000,0.0000,Pass
kV3,2479,2,-15.5558,6.6783,82.6145,97.5768,5360.4600,0.0000,0.0000,Pass
kV3,2479,8,-17.2087,6.6710,82.8061,96.2990,5385.3600,0.0000,0.0000,Pass
kV3,2479,9,-17.0587,6.6721,82.8016,98.3672,5384.7700,0.0000,0.0000,Pass
kV3,2479,10,-16.9086,6.6719,82.1885,98.8705,5305.3200,0.0000,0.0000,Pass
kV3,2479,11,-16.7583,6.6730,82.6373,98.5892,5363.4300,0.0000,0.0000,Pass
kV3,2479,12,-16.6078,6.6731,83.0065,98.2232,5411.4500,0.0000,0.0000,Pass
kV3,2479,13,-16.4579,6.6740,82.1977,97.6547,5306.5100,0.0000,0.0000,Pass
kV3,2479,14,-16.3074,6.6742,82.5322,98.0379,5349.7900,0.0000,0.0000,Pass
kV3,2479,15,-16.1569,6.6750,82.4727,98.6639,5342.0800,0.0000,0.0000,Pass
kV3,2479,16,-16.0071,6.6754,82.7149,98.7076,5373.5000,0.0000,0.0000,Pass
kV3,2479,17,-15.7063,6.6776,82.4590,98.3034,5340.3000,0.0000,0.0000,Pass
kV3,2479,18,-15.4050,6.6782,82.3811,97.7608,5330.2200,0.0000,0.0000,Pass
kV3,2479,19,-15.2547,6.6788,82.7788,98.5126,5381.8100,0.0000,0.0000,Pass
kV3,2479,20,-15.1048,6.6799,82.3490,98.5661,5326.0700,0.0000,0.0000,Pass
kV3,2479,21,-14.9539,6.6806,82.6510,97.5324,5365.2000,0.0000,0.0000,Pass
kV3,2479,22,-14.8033,6.6812,83.0201,97.6757,5413.2300,0.0000,0.0000,Pass
kV3,2479,23,-14.6524,6.6810,83.4961,97.8463,5475.4800,0.0000,0.0000,Pass
kV3,2479,31,-17.0578,6.5214,82.6236,98.1880,5361.6500,0.0000,0.0000,Pass
kV3,2479,32,-16.3067,6.5244,82.3445,98.9381,5325.4800,0.0000,0.0000,Pass
kV3,2479,33,-15.8562,6.5261,81.9078,98.5008,5269.1500,0.0000,0.0000,Pass
kV3,2479,34,-15.5555,6.5275,82.4910,98.0944,5344.4500,0.0000,0.0000,Pass
kV3,2479,35,-15.4050,6.5280,82.0414,98.2081,5286.3500,0.0000,0.0000,Pass
kV3,2479,36,-15.2548,6.5289,82.1058,97.0060,5294.6500,0.0000,0.0000,Pass
kV3,2479,37,-14.8029,6.5302,82.3307,98.3669,5323.7000,0.0000,0.0000,Pass
kV3,2479,38,-14.6522,6.5314,83.2335,98.2036,5441.1000,0.0000,0.0000,Pass
kV3,2479,41,-17.2081,6.5210,82.2573,97.6167,5314.2100,0.0000,0.0000,Pass
kV3,2479,42,-16.9077,6.5217,82.0460,96.5835,5286.9400,0.0000,0.0000,Pass
kV3,2479,43,-16.7577,6.5226,81.9954,97.8243,5280.4200,0.0000,0.0000,Pass
kV3,2479,44,-16.6076,6.5227,81.9493,98.5125,5274.4900,0.0000,0.0000,Pass
kV3,2479,45,-16.4573,6.5233,82.0460,98.1179,5286.9400,0.0000,0.0000,Pass
kV3,2479,46,-16.1565,6.5243,82.2160,97.3609,5308.8800,0.0000,0.0000,Pass
kV3,2479,47,-16.0061,6.5248,82.7149,98.2265,5373.5000,0.0000,0.0000,Pass
kV3,2479,48,-15.7055,6.5271,82.3445,98.4194,5325.4800,0.0000,0.0000,Pass
kV3,2479,49,-15.1039,6.5296,82.4636,99.0190,5340.8900,0.0000,0.0000,Pass
kV3,2479,50,-14.9532,6.5295,82.2160,98.4539,5308.8800,0.0000,0.0000,Pass
kV3,2479,60,-17.2076,6.3709,82.0966,97.4422,5293.4600,0.0000,0.0000,Pass
kV3,2479,61,-17.0574,6.3708,82.1150,98.2930,5295.8300,0.0000,0.0000,Pass
kV3,2479,62,-16.7568,6.3723,82.0460,97.5599,5286.9400,0.0000,0.0000,Pass
kV3,2479,63,-16.6072,6.3725,82.1195,97.5633,5296.4300,0.0000,0.0000,Pass
kV3,2479,64,-16.4567,6.3729,82.1655,98.7941,5302.3600,0.0000,0.0000,Pass
kV3,2479,65,-16.0058,6.3740,82.1379,98.0148,5298.8000,0.0000,0.0000,Pass
kV3,2479,66,-15.8558,6.3758,82.0460,97.7055,5286.9400,0.0000,0.0000,Pass
kV3,2479,67,-15.7054,6.3768,81.9263,99.0818,5271.5200,0.0000,0.0000,Pass
kV3,2479,68,-15.5547,6.3768,81.7187,99.1609,5244.8400,0.0000,0.0000,Pass
kV3,2479,69,-15.4046,6.3776,82.1609,98.7650,5301.7600,0.0000,0.0000,Pass
kV3,2479,70,-15.2538,6.3783,82.1655,99.0401,5302.3600,0.0000,0.0000,Pass
kV3,2479,71,-15.1036,6.3785,82.3903,98.4363,5331.4100,0.0000,0.0000,Pass
kV3,2479,72,-14.6517,6.3804,82.4086,97.1731,5333.7800,0.0000,0.0000,Pass
kV3,2479,77,-16.9076,6.3712,82.3995,97.7506,5332.5900,0.0000,0.0000,Pass
kV3,2479,78,-16.3060,6.3730,81.7695,98.6377,5251.3700,0.0000,0.0000,Pass
kV3,2479,79,-16.1562,6.3739,81.6679,99.0621,5238.3200,0.0000,0.0000,Pass
kV3,2479,80,-14.9529,6.3789,82.4178,97.8203,5334.9700,0.0000,0.0000,Pass
kV3,2479,81,-14.8024,6.3800,82.4956,97.0986,5345.0400,0.0000,0.0000,Pass
kV3,2479,85,-14.9526,6.2289,82.0092,97.9711,5282.2000,0.0000,0.0000,Pass
kV3,2479,90,-17.2073,6.2199,82.0828,96.7572,5291.6800,0.0000,0.0000,Pass
kV3,2479,91,-17.0567,6.2209,82.2940,97.9961,5318.9600,0.0000,0.0000,Pass
kV3,2479,92,-16.9073,6.2217,82.3032,98.6562,5320.1400,0.0000,0.0000,Pass
kV3,2479,93,-16.7565,6.2220,81.8894,97.9321,5266.7800,0.0000,0.0000,Pass
kV3,2479,94,-16.6064,6.2215,82.6145,98.9584,5360.4600,0.0000,0.0000,Pass
kV3,2479,95,-16.4562,6.2228,81.7372,98.7983,5247.2200,0.0000,0.0000,Pass
kV3,2479,96,-16.3062,6.2234,82.2114,99.1828,5308.2800,0.0000,0.0000,Pass
kV3,2479,97,-16.1557,6.2238,82.1241,99.1114,5297.0200,0.0000,0.0000,Pass
kV3,2479,98,-16.0053,6.2241,82.5642,98.8493,5353.9400,0.0000,0.0000,Pass
kV3,2479,99,-15.8552,6.2251,82.2711,99.1384,5315.9900,0.0000,0.0000,Pass
kV3,2479,100,-15.7049,6.2261,81.9447,98.3711,5273.9000,0.0000,0.0000,Pass
kV3,2479,101,-15.5544,6.2267,82.1839,99.0035,5304.7300,0.0000,0.0000,Pass
kV3,2479,102,-15.4040,6.2277,82.2573,99.6290,5314.2100,0.0000,0.0000,Pass
kV3,2479,103,-15.2532,6.2277,82.5413,98.5979,5350.9700,0.0000,0.0000,Pass
kV3,2479,104,-15.1028,6.2281,82.3765,98.5529,5329.6300,0.0000,0.0000,Pass
kV3,2479,105,-14.8021,6.2298,82.8745,99.1550,5394.2600,0.0000,0.0000,Pass
kV3,2479,106,-14.6515,6.2303,82.5779,99.1787,5355.7200,0.0000,0.0000,Pass
kV3,2479,115,-17.2061,6.0693,82.5551,98.2958,5352.7500,0.0000,0.0000,Pass
kV3,2479,116,-17.0566,6.0698,82.6327,98.8332,5362.8300,0.0000,0.0000,Pass
kV3,2479,117,-16.9064,6.0703,82.2206,97.7117,5309.4700,0.0000,0.0000,Pass
kV3,2479,118,-16.7562,6.0706,82.4040,98.4625,5333.1900,0.0000,0.0000,Pass
kV3,2479,119,-16.4555,6.0726,82.0460,99.4171,5286.9400,0.0000,0.0000,Pass
kV3,2479,120,-16.3054,6.0727,82.7286,99.3140,5375.2800,0.0000,0.0000,Pass
kV3,2479,121,-15.8549,6.0751,82.8654,98.9882,5393.0700,0.0000,0.0000,Pass
kV3,2479,122,-15.7039,6.0759,83.2108,99.0822,5438.1300,0.0000,0.0000,Pass
kV3,2479,123,-15.4037,6.0769,82.6236,99.8085,5361.6500,0.0000,0.0000,Pass
kV3,2479,124,-15.2526,6.0767,82.5688,98.3700,5354.5300,0.0000,0.0000,Pass
kV3,2479,125,-15.1020,6.0784,82.8973,99.2976,5397.2200,0.0000,0.0000,Pass
kV3,2479,129,-16.6060,6.0717,82.4636,98.7635,5340.8900,0.0000,0.0000,Pass
kV3,2479,130,-16.1549,6.0728,82.7742,99.2529,5381.2100,0.0000,0.0000,Pass
kV3,2479,131,-16.0050,6.0737,82.9701,99.3049,5406.7100,0.0000,0.0000,Pass
kV3,2479,132,-15.5533,6.0764,82.8836,99.5311,5395.4400,0.0000,0.0000,Pass
kV3,2479,133,-14.9518,6.0786,82.4544,98.0590,5339.7100,0.0000,0.0000,Pass
kV3,2479,134,-14.8014,6.0792,82.7012,98.4515,5371.7300,0.0000,0.0000,Pass
kV3,2479,135,-14.6510,6.0802,82.7423,98.4635,5377.0600,0.0000,0.0000,Pass
kV3,2479,159,-16.8287,5.6624,82.1563,98.6119,5301.1700,0.0000,0.0000,Pass
kV3,2479,160,-15.8390,5.6663,81.9677,99.1879,5276.8600,0.0000,0.0000,Pass
kV3,2479,161,-15.3435,5.6682,83.0337,99.8845,5415.0100,0.0000,0.0000,Pass
kV3,2479,162,-16.6634,5.6631,83.0519,99.4247,5417.3800,0.0000,0.0000,Pass
kV3,2479,163,-16.4987,5.6632,83.0156,98.8671,5412.6400,0.0000,0.0000,Pass
kV3,2479,164,-16.3336,5.6642,83.1246,99.2110,5426.8700,0.0000,0.0000,Pass
kV3,2479,165,-16.1686,5.6650,82.6556,99.5324,5365.8000,0.0000,0.0000,Pass
kV3,2479,166,-16.0039,5.6655,82.7697,99.6333,5380.6200,0.0000,0.0000,Pass
kV3,2479,167,-15.6731,5.6671,82.3628,98.7191,5327.8500,0.0000,0.0000,Pass
kV3,2479,168,-15.5082,5.6677,82.6190,99.6075,5361.0500,0.0000,0.0000,Pass
kV3,2479,169,-15.1783,5.6694,83.1655,97.9790,5432.2000,0.0000,0.0000,Pass
kV3,2479,170,-15.0127,5.6696,82.5459,99.4275,5351.5700,0.0000,0.0000,Pass
kV3,2479,171,-14.8480,5.6701,83.0565,98.8346,5417.9700,0.0000,0.0000,Pass
kV3,2479,182,-16.9923,5.4956,82.0598,99.4712,5288.7200,0.0000,0.0000,Pass
kV3,2479,183,-16.8279,5.4974,82.0414,98.8911,5286.3500,0.0000,0.0000,Pass
kV3,2479,184,-16.6630,5.4972,82.2068,99.6565,5307.6900,0.0000,0.0000,Pass
kV3,2479,185,-16.4978,5.4983,82.3765,99.7080,5329.6300,0.0000,0.0000,Pass
kV3,2479,186,-16.3325,5.4989,81.7833,98.1261,5253.1400,0.0000,0.0000,Pass
kV3,2479,187,-16.1675,5.4994,82.0736,98.1211,5290.5000,0.0000,0.0000,Pass
kV3,2479,188,-16.0030,5.4999,82.1563,99.6814,5301.1700,0.0000,0.0000,Pass
kV3,2479,189,-15.8388,5.5016,81.7741,98.4972,5251.9600,0.0000,0.0000,Pass
kV3,2479,190,-15.6732,5.5022,81.5892,99.4625,5228.2400,0.0000,0.0000,Pass
kV3,2479,191,-15.5073,5.5031,81.5892,98.9740,5228.2400,0.0000,0.0000,Pass
kV3,2479,192,-15.3429,5.5034,82.6099,99.6291,5359.8700,0.0000,0.0000,Pass
kV3,2479,193,-15.1783,5.5038,82.7514,99.5456,5378.2500,0.0000,0.0000,Pass
kV3,2479,194,-14.8475,5.5056,82.0920,99.2395,5292.8700,0.0000,0.0000,Pass
kV3,2479,195,-15.0125,5.5049,82.4269,99.2108,5336.1500,0.0000,0.0000,Pass
kV3,2479,206,-16.9915,5.3316,81.8710,99.6365,5264.4100,0.0000,0.0000,Pass
kV3,2479,207,-16.8268,5.3318,82.4086,99.0148,5333.7800,0.0000,0.0000,Pass
kV3,2479,208,-16.6619,5.3326,82.5642,98.7796,5353.9400,0.0000,0.0000,Pass
kV3,2479,209,-16.1676,5.3345,82.2298,98.6174,5310.6600,0.0000,0.0000,Pass
kV3,2479,210,-15.8375,5.3372,81.7372,98.7159,5247.2200,0.0000,0.0000,Pass
kV3,2479,211,-15.3420,5.3381,81.8756,99.5263,5265.0000,0.0000,0.0000,Pass
kV3,2479,212,-15.1770,5.3392,82.4040,99.1938,5333.1900,0.0000,0.0000,Pass
kV3,2479,213,-15.0120,5.3399,82.9018,99.5550,5397.8100,0.0000,0.0000,Pass
kV3,2479,214,-16.4971,5.3335,81.8571,98.3655,5262.6300,0.0000,0.0000,Pass
kV3,2479,215,-16.3322,5.3342,82.3536,99.0149,5326.6700,0.0000,0.0000,Pass
kV3,2479,216,-16.0020,5.3348,81.7510,99.0023,5248.9900,0.0000,0.0000,Pass
kV3,2479,217,-15.6723,5.3371,81.8018,99.4198,5255.5200,0.0000,0.0000,Pass
kV3,2479,218,-15.5073,5.3369,81.5661,98.9924,5225.2800,0.0000,0.0000,Pass
kV3,2479,219,-14.8474,5.3410,82.7058,99.1972,5372.3200,0.0000,0.0000,Pass
kV3,2479,233,-15.6720,5.1717,81.0974,98.5212,5165.3900,0.0000,0.0000,Pass
kV3,2479,239,-16.9911,5.1672,81.9999,99.4989,5281.0100,0.0000,0.0000,Pass
kV3,2479,240,-16.8265,5.1673,81.7649,98.5941,5250.7700,0.0000,0.0000,Pass
kV3,2479,241,-16.6609,5.1681,82.4178,99.2420,5334.9700,0.0000,0.0000,Pass
kV3,2479,242,-16.4964,5.1691,81.9447,99.3610,5273.9000,0.0000,0.0000,Pass
kV3,2479,243,-16.3318,5.1687,82.0874,98.6778,5292.2800,0.0000,0.0000,Pass
kV3,2479,244,-16.1665,5.1697,81.2415,99.2042,5183.7700,0.0000,0.0000,Pass
kV3,2479,245,-15.8370,5.1712,81.3390,99.0606,5196.2300,0.0000,0.0000,Pass
kV3,2479,246,-15.5066,5.1731,81.2740,98.7219,5187.9200,0.0000,0.0000,Pass
kV3,2479,247,-15.3419,5.1735,81.5476,98.9208,5222.9100,0.0000,0.0000,Pass
kV3,2479,248,-15.1766,5.1741,81.5013,99.5352,5216.9800,0.0000,0.0000,Pass
kV3,2479,249,-15.0117,5.1753,82.3353,99.0584,5324.2900,0.0000,0.0000,Pass
kV3,2479,250,-14.8463,5.1759,82.3032,98.2213,5320.1400,0.0000,0.0000,Pass
kV3,2479,251,-16.0015,5.1704,81.6679,98.6181,5238.3200,0.0000,0.0000,Pass
kV3,2479,262,-16.9904,5.0011,82.4224,98.8988,5335.5600,0.0000,0.0000,Pass
kV3,2479,263,-16.6605,5.0038,82.5733,99.7376,5355.1200,0.0000,0.0000,Pass
kV3,2479,264,-16.4950,5.0038,81.8433,98.8406,5260.8500,0.0000,0.0000,Pass
kV3,2479,265,-16.3308,5.0048,81.8156,98.1672,5257.2900,0.0000,0.0000,Pass
kV3,2479,266,-16.1656,5.0051,81.9631,99.2523,5276.2700,0.0000,0.0000,Pass
kV3,2479,267,-16.0009,5.0055,81.9677,99.3458,5276.8600,0.0000,0.0000,Pass
kV3,2479,268,-15.8363,5.0065,81.9677,99.5056,5276.8600,0.0000,0.0000,Pass
kV3,2479,269,-15.5057,5.0080,81.8710,99.6673,5264.4100,0.0000,0.0000,Pass
kV3,2479,270,-15.3416,5.0091,82.1655,99.5541,5302.3600,0.0000,0.0000,Pass
kV3,2479,271,-15.1763,5.0096,82.2894,99.4278,5318.3600,0.0000,0.0000,Pass
kV3,2479,272,-15.0097,5.0103,82.8517,98.6297,5391.2900,0.0000,0.0000,Pass
kV3,2479,273,-16.8253,5.0028,82.0184,98.8981,5283.3800,0.0000,0.0000,Pass
kV3,2479,274,-15.6712,5.0079,81.7556,99.0420,5249.5900,0.0000,0.0000,Pass
kV3,2479,275,-14.8454,5.0104,83.0337,98.1655,5415.0100,0.0000,0.0000,Pass
kV3,2479,286,-16.4951,4.8390,82.1839,99.1146,5304.7300,0.0000,0.0000,Pass
kV3,2479,287,-15.8353,4.8419,82.1517,99.2325,5300.5800,0.0000,0.0000,Pass
kV3,2479,288,-15.5053,4.8433,82.4590,99.3642,5340.3000,0.0000,0.0000,Pass
kV3,2479,289,-16.9896,4.8358,82.4773,99.2452,5342.6700,0.0000,0.0000,Pass
kV3,2479,290,-16.8251,4.8374,82.1379,99.0261,5298.8000,0.0000,0.0000,Pass
kV3,2479,291,-16.6597,4.8378,82.6053,98.9214,5359.2700,0.0000,0.0000,Pass
kV3,2479,292,-16.3303,4.8392,82.1793,98.2638,5304.1300,0.0000,0.0000,Pass
kV3,2479,293,-16.1650,4.8390,81.9769,99.3560,5278.0500,0.0000,0.0000,Pass
kV3,2479,294,-15.9998,4.8400,82.0828,99.0657,5291.6800,0.0000,0.0000,Pass
kV3,2479,295,-15.6705,4.8432,82.0092,97.6665,5282.2000,0.0000,0.0000,Pass
kV3,2479,296,-15.3402,4.8438,82.8836,99.5012,5395.4400,0.0000,0.0000,Pass
kV3,2479,297,-15.1744,4.8447,82.8289,99.4067,5388.3300,0.0000,0.0000,Pass
kV3,2479,298,-15.0106,4.8456,82.3536,99.8314,5326.6700,0.0000,0.0000,Pass
kV3,2479,299,-14.8440,4.8458,82.8973,99.2137,5397.2200,0.0000,0.0000,Pass
kV3,2479,310,-16.9896,4.6713,82.3307,99.7258,5323.7000,0.0000,0.0000,Pass
kV3,2479,311,-16.8243,4.6721,82.4040,99.3596,5333.1900,0.0000,0.0000,Pass
kV3,2479,312,-16.6592,4.6729,82.4681,99.7172,5341.4900,0.0000,0.0000,Pass
kV3,2479,313,-16.4948,4.6741,82.0966,98.6793,5293.4600,0.0000,0.0000,Pass
kV3,2479,314,-16.3297,4.6741,82.5368,99.1588,5350.3800,0.0000,0.0000,Pass
kV3,2479,315,-16.1642,4.6745,82.5368,98.9336,5350.3800,0.0000,0.0000,Pass
kV3,2479,316,-15.8350,4.6775,82.5047,99.2900,5346.2300,0.0000,0.0000,Pass
kV3,2479,317,-15.6701,4.6776,82.3078,99.6166,5320.7400,0.0000,0.0000,Pass
kV3,2479,318,-15.5049,4.6780,83.0247,98.6520,5413.8200,0.0000,0.0000,Pass
kV3,2479,319,-15.3394,4.6788,83.0201,98.6780,5413.2300,0.0000,0.0000,Pass
kV3,2479,320,-15.1745,4.6796,82.7195,98.5406,5374.1000,0.0000,0.0000,Pass
kV3,2479,321,-15.0095,4.6802,82.5459,99.3212,5351.5700,0.0000,0.0000,Pass
kV3,2479,322,-14.8445,4.6811,82.8107,99.1956,5385.9600,0.0000,0.0000,Pass
kV3,2479,323,-15.9993,4.6761,82.5276,98.8923,5349.2000,0.0000,0.0000,Pass
kV3,2479,334,-16.9884,4.5073,82.0598,99.2661,5288.7200,0.0000,0.0000,Pass
kV3,2479,335,-16.8235,4.5070,83.1382,98.9328,5428.6500,0.0000,0.0000,Pass
kV3,2479,336,-16.6588,4.5077,82.3307,99.0972,5323.7000,0.0000,0.0000,Pass
kV3,2479,337,-16.4935,4.5086,82.5185,98.2619,5348.0100,0.0000,0.0000,Pass
kV3,2479,338,-16.3284,4.5096,83.0883,99.9044,5422.1200,0.0000,0.0000,Pass
kV3,2479,339,-15.8343,4.5117,83.2335,99.1035,5441.1000,0.0000,0.0000,Pass
kV3,2479,340,-15.6686,4.5123,83.6271,98.8151,5492.6800,0.0000,0.0000,Pass
kV3,2479,341,-15.5041,4.5129,83.1745,99.4083,5433.3900,0.0000,0.0000,Pass
kV3,2479,342,-15.3386,4.5145,82.8426,98.6039,5390.1100,0.0000,0.0000,Pass
kV3,2479,343,-15.1731,4.5145,82.8790,98.8733,5394.8500,0.0000,0.0000,Pass
kV3,2479,344,-15.0089,4.5157,82.6784,98.7346,5368.7600,0.0000,0.0000,Pass
kV3,2479,345,-16.1636,4.5103,82.9746,99.5429,5407.3000,0.0000,0.0000,Pass
kV3,2479,346,-15.9992,4.5105,83.2970,99.5850,5449.4000,0.0000,0.0000,Pass
kV3,2479,347,-14.8435,4.5156,82.7833,96.9005,5382.4000,0.0000,0.0000,Pass
kV3,2479,370,-17.1981,4.1153,82.7651,98.3621,5380.0300,0.0000,0.0000,Pass
kV3,2479,371,-16.1474,4.1194,81.9401,98.2559,5273.3000,0.0000,0.0000,Pass
kV3,2479,372,-15.8466,4.1212,82.2527,99.0385,5313.6200,0.0000,0.0000,Pass
kV3,2479,373,-15.6967,4.1221,82.3674,98.5842,5328.4400,0.0000,0.0000,Pass
kV3,2479,374,-15.2451,4.1237,82.4269,98.1295,5336.1500,0.0000,0.0000,Pass
kV3,2479,378,-17.0486,4.1153,82.4864,98.0772,5343.8600,0.0000,0.0000,Pass
kV3,2479,379,-16.8983,4.1165,82.3078,97.6961,5320.7400,0.0000,0.0000,Pass
kV3,2479,380,-16.7485,4.1171,81.6494,98.6901,5235.9500,0.0000,0.0000,Pass
kV3,2479,381,-16.5979,4.1178,82.1104,98.8505,5295.2400,0.0000,0.0000,Pass
kV3,2479,382,-16.4481,4.1184,82.0138,98.8422,5282.7900,0.0000,0.0000,Pass
kV3,2479,383,-16.2975,4.1184,82.1012,99.0806,5294.0600,0.0000,0.0000,Pass
kV3,2479,384,-15.9963,4.1200,82.1885,99.4092,5305.3200,0.0000,0.0000,Pass
kV3,2479,385,-15.5458,4.1229,82.2390,98.7595,5311.8400,0.0000,0.0000,Pass
kV3,2479,386,-15.3955,4.1231,82.3811,98.7565,5330.2200,0.0000,0.0000,Pass
kV3,2479,387,-15.0934,4.1244,82.1104,97.3692,5295.2400,0.0000,0.0000,Pass
kV3,2479,388,-14.9438,4.1250,82.1747,97.2212,5303.5400,0.0000,0.0000,Pass
kV3,2479,389,-14.7937,4.1255,82.2619,98.1839,5314.8100,0.0000,0.0000,Pass
kV3,2479,390,-14.6432,4.1263,82.6875,97.7197,5369.9500,0.0000,0.0000,Pass
kV3,2479,397,-17.0474,3.9653,81.7141,98.7874,5244.2500,0.0000,0.0000,Pass
kV3,2479,398,-15.3942,3.9724,82.4361,97.6049,5337.3400,0.0000,0.0000,Pass
kV3,2479,403,-17.1975,3.9654,82.2436,98.3209,5312.4400,0.0000,0.0000,Pass
kV3,2479,404,-16.8980,3.9658,81.9032,96.7569,5268.5600,0.0000,0.0000,Pass
kV3,2479,405,-16.7477,3.9665,81.8433,99.1403,5260.8500,0.0000,0.0000,Pass
kV3,2479,406,-16.5980,3.9668,81.5846,98.3590,5227.6500,0.0000,0.0000,Pass
kV3,2479,407,-16.4468,3.9676,81.5522,99.5076,5223.5000,0.0000,0.0000,Pass
kV3,2479,408,-16.2961,3.9689,81.9999,98.8111,5281.0100,0.0000,0.0000,Pass
kV3,2479,409,-16.1460,3.9689,81.4272,97.7197,5207.4900,0.0000,0.0000,Pass
kV3,2479,410,-15.9961,3.9697,81.8248,98.1152,5258.4800,0.0000,0.0000,Pass
kV3,2479,411,-15.8463,3.9709,81.9907,98.2087,5279.8300,0.0000,0.0000,Pass
kV3,2479,412,-15.6953,3.9713,82.0736,98.8210,5290.5000,0.0000,0.0000,Pass
kV3,2479,413,-15.5446,3.9712,81.6817,98.7148,5240.1000,0.0000,0.0000,Pass
kV3,2479,414,-15.2438,3.9731,82.1701,98.2129,5302.9500,0.0000,0.0000,Pass
kV3,2479,415,-15.0944,3.9737,82.4544,99.2961,5339.7100,0.0000,0.0000,Pass
kV3,2479,416,-14.9433,3.9747,82.7469,97.7835,5377.6500,0.0000,0.0000,Pass
kV3,2479,417,-14.7927,3.9748,82.6145,96.4321,5360.4600,0.0000,0.0000,Pass
kV3,2479,419,-14.6419,3.9757,82.4773,96.1956,5342.6700,0.0000,0.0000,Pass
kV3,2479,424,-15.8452,3.8210,81.9769,98.2958,5278.0500,0.0000,0.0000,Pass
kV3,2479,427,-17.0474,3.8152,82.2252,97.1363,5310.0600,0.0000,0.0000,Pass
kV3,2479,428,-16.4462,3.8175,82.2482,98.4605,5313.0300,0.0000,0.0000,Pass
kV3,2479,429,-16.1456,3.8187,82.0690,99.2338,5289.9000,0.0000,0.0000,Pass
kV3,2479,430,-15.6947,3.8217,82.1609,98.3132,5301.7600,0.0000,0.0000,Pass
kV3,2479,431,-15.5437,3.8217,82.4086,98.5797,5333.7800,0.0000,0.0000,Pass
kV3,2479,432,-15.3938,3.8224,82.4315,98.3136,5336.7400,0.0000,0.0000,Pass
kV3,2479,433,-15.2430,3.8227,82.4132,98.3413,5334.3700,0.0000,0.0000,Pass
kV3,2479,434,-15.0930,3.8232,82.7651,98.1075,5380.0300,0.0000,0.0000,Pass
kV3,2479,435,-14.7924,3.8247,82.4269,97.3661,5336.1500,0.0000,0.0000,Pass
kV3,2479,437,-17.1968,3.8144,82.5551,98.2596,5352.7500,0.0000,0.0000,Pass
kV3,2479,438,-16.8968,3.8151,81.9954,98.2973,5280.4200,0.0000,0.0000,Pass
kV3,2479,439,-16.7464,3.8162,82.1058,97.3216,5294.6500,0.0000,0.0000,Pass
kV3,2479,440,-16.5966,3.8169,82.3765,98.7852,5329.6300,0.0000,0.0000,Pass
kV3,2479,441,-16.2959,3.8177,82.2252,99.1590,5310.0600,0.0000,0.0000,Pass
kV3,2479,442,-15.9953,3.8190,82.3628,98.6413,5327.8500,0.0000,0.0000,Pass
kV3,2479,443,-14.9423,3.8237,82.4864,96.8900,5343.8600,0.0000,0.0000,Pass
kV3,2479,444,-14.6415,3.8249,82.5962,96.2751,5358.0900,0.0000,0.0000,Pass
kV3,2479,451,-17.0464,3.6647,82.7423,97.3420,5377.0600,0.0000,0.0000,Pass
kV3,2479,452,-15.5443,3.6709,82.5642,98.4520,5353.9400,0.0000,0.0000,Pass
kV3,2479,457,-17.1967,3.6634,82.3674,96.6054,5328.4400,0.0000,0.0000,Pass
kV3,2479,458,-16.8962,3.6656,82.8016,98.0959,5384.7700,0.0000,0.0000,Pass
